%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830796768303811,0.546037244606,0.798931354748,0.0,0.0,0.0,0.999328633289,0.0366371763161
1634830796788432189,0.544020192498,0.799079700721,0.0,0.0,0.0,0.999324125502,0.0367599264183
1634830796807226031,0.54199230852,0.799229266592,0.0,0.0,0.0,0.999324618485,0.0367465221347
1634830796827234341,0.540038320662,0.79937254218,0.0,0.0,0.0,0.999336098121,0.0364329931844
1634830796847459784,0.538193567086,0.799507095173,0.0,0.0,0.0,0.999340441912,0.0363136497706
1634830796867424842,0.536416449968,0.799636586849,0.0,0.0,0.0,0.999336356369,0.0364259088969
1634830796887293297,0.534667133426,0.799764469106,0.0,0.0,0.0,0.999332775319,0.0365240218708
1634830796908236597,0.53274245563,0.799906185798,0.0,0.0,0.0,0.99931792361,0.0369281403735
1634830796929005317,0.530775091766,0.800052013177,0.0,0.0,0.0,0.999312875896,0.0370644852779
1634830796948870217,0.52867121397,0.800207879768,0.0,0.0,0.0,0.999322530369,0.0368032647457
1634830796970243921,0.526826973842,0.800343485612,0.0,0.0,0.0,0.999332177559,0.0365403735019
1634830796990834344,0.525060129009,0.800472300141,0.0,0.0,0.0,0.999341327805,0.0362892620479
1634830797007121321,0.523268184257,0.800602664827,0.0,0.0,0.0,0.999340758742,0.0363049296397
1634830797029791320,0.521449840063,0.800735519642,0.0,0.0,0.0,0.999329117193,0.0366239748112
1634830797048811319,0.519550241623,0.800875644777,0.0,0.0,0.0,0.999318061398,0.0369244114986
1634830797069721428,0.517546709576,0.801023930271,0.0,0.0,0.0,0.999315369047,0.0369972051071
1634830797088019681,0.515616391793,0.80116703877,0.0,0.0,0.0,0.999319197285,0.0368936571594
1634830797107081159,0.513634167788,0.801312850605,0.0,0.0,0.0,0.999331881011,0.0365484827923
1634830797126823396,0.511722105494,0.801452488608,0.0,0.0,0.0,0.999336381566,0.0364252176154
1634830797148051225,0.509815004769,0.801592023075,0.0,0.0,0.0,0.999328570319,0.0366388938639
1634830797166944605,0.507939661785,0.801730085307,0.0,0.0,0.0,0.999321796873,0.0368231760441
1634830797187922982,0.505802409945,0.801888479118,0.0,0.0,0.0,0.999312487801,0.0370749474076
1634830797208011294,0.503805209249,0.802037279177,0.0,0.0,0.0,0.99930244585,0.0373446343844
1634830797226794786,0.501717489528,0.802193071271,0.0,0.0,0.0,0.999312849888,0.0370651864674
1634830797247200830,0.499751101557,0.802338976209,0.0,0.0,0.0,0.999317383509,0.0369427532352
1634830797268082883,0.49787554412,0.8024775143,0.0,0.0,0.0,0.999320587923,0.0368559703819
1634830797288113015,0.496032349959,0.802614040508,0.0,0.0,0.0,0.999313534516,0.0370467236566
1634830797307991060,0.494098648239,0.80275808638,0.0,0.0,0.0,0.999304887752,0.0372792343591
1634830797327818387,0.492125458077,0.802906104215,0.0,0.0,0.0,0.999295675044,0.037525375925
1634830797348481327,0.490138187849,0.803055703049,0.0,0.0,0.0,0.999294445284,0.0375581099623
1634830797367966909,0.488198425766,0.8032010076,0.0,0.0,0.0,0.999307901325,0.0371983648746
1634830797387397635,0.486323483747,0.803340255741,0.0,0.0,0.0,0.99932070091,0.0368529067191
1634830797406757540,0.484603186963,0.803467219959,0.0,0.0,0.0,0.999319381861,0.036888657282
1634830797426975276,0.482824620549,0.803599163255,0.0,0.0,0.0,0.999311055181,0.0371135419151
1634830797446966494,0.480990301992,0.803736226356,0.0,0.0,0.0,0.999298081404,0.0374612399883
1634830797466726455,0.479042036494,0.80388296696,0.0,0.0,0.0,0.999289245232,0.0376962115401
1634830797486686174,0.477145646384,0.804026529791,0.0,0.0,0.0,0.999285759423,0.0377885037382
1634830797506898631,0.475214830309,0.804171871293,0.0,0.0,0.0,0.999301261577,0.0373763108271
1634830797526899337,0.473362208757,0.804310136076,0.0,0.0,0.0,0.999312171009,0.037083485173
1634830797546924609,0.471560369548,0.804443937686,0.0,0.0,0.0,0.999313432945,0.0370494633753
1634830797566906711,0.469784056109,0.804576055312,0.0,0.0,0.0,0.999310019486,0.0371414183209
1634830797586661240,0.467885530235,0.804718164655,0.0,0.0,0.0,0.999295383166,0.037533147782
1634830797606775401,0.465935002079,0.804865732063,0.0,0.0,0.0,0.999283507816,0.0378479987214
1634830797626596227,0.463910975068,0.805019967642,0.0,0.0,0.0,0.999275055484,0.0380705067966
1634830797647951948,0.461857618524,0.80517621206,0.0,0.0,0.0,0.999280387235,0.0379303003833
1634830797667810314,0.459907257801,0.805323788711,0.0,0.0,0.0,0.999291399112,0.0376390709354
1634830797686601341,0.457994455819,0.805468016878,0.0,0.0,0.0,0.999290573771,0.0376609767771
1634830797707769128,0.456092521307,0.805611809347,0.0,0.0,0.0,0.999286583291,0.0377667109275
1634830797726751976,0.454088839123,0.805764311767,0.0,0.0,0.0,0.99927099065,0.0381770512815
1634830797747727066,0.45202226627,0.805922831311,0.0,0.0,0.0,0.999263927354,0.038361484457
1634830797767854432,0.449952299638,0.806081688405,0.0,0.0,0.0,0.999271630438,0.0381603013978
1634830797786631552,0.447852763424,0.806241800094,0.0,0.0,0.0,0.999281928181,0.0378896821158
1634830797807805409,0.445897712254,0.806390269382,0.0,0.0,0.0,0.999283909128,0.0378374015614
1634830797826702306,0.44401236483,0.806533837251,0.0,0.0,0.0,0.999273562169,0.0381096831447
1634830797848711825,0.442088108415,0.806681359872,0.0,0.0,0.0,0.999262815857,0.0383904264934
1634830797867637055,0.440142867355,0.806831802241,0.0,0.0,0.0,0.999249417322,0.038737604225
1634830797887871583,0.438132690417,0.806988466887,0.0,0.0,0.0,0.999240864827,0.0389575930891
1634830797906508479,0.436151630898,0.807142632277,0.0,0.0,0.0,0.999249632214,0.0387320606203
1634830797927497976,0.434240022022,0.807290646857,0.0,0.0,0.0,0.999258377811,0.0385057706561
1634830797952029498,0.432424670541,0.807430407541,0.0,0.0,0.0,0.999262619471,0.0383955378706
1634830797967789629,0.430656921403,0.807566686902,0.0,0.0,0.0,0.999255880151,0.0385705325912
1634830797989660033,0.428838672098,0.807708041185,0.0,0.0,0.0,0.999236723746,0.0390636649176
1634830798007475574,0.426971843533,0.807854830047,0.0,0.0,0.0,0.999225032247,0.0393615920776
1634830798026607696,0.425042677402,0.808007488624,0.0,0.0,0.0,0.999217833043,0.0395439265655
1634830798047589459,0.423136621419,0.808158131668,0.0,0.0,0.0,0.999227545491,0.0392977395314
1634830798067619360,0.421304582965,0.808302017581,0.0,0.0,0.0,0.999237175534,0.0390521066209
1634830798086498212,0.419445716204,0.808447073205,0.0,0.0,0.0,0.999243576079,0.0388879886866
1634830798107520373,0.417622228748,0.808589477381,0.0,0.0,0.0,0.999238441772,0.0390196935546
1634830798126345183,0.4157624931,0.808735623817,0.0,0.0,0.0,0.999222514546,0.0394254540178
1634830798147532765,0.413865263921,0.808886309839,0.0,0.0,0.0,0.999206815406,0.0398213516468
1634830798166449771,0.411880884595,0.80904505077,0.0,0.0,0.0,0.999201899123,0.0399445213919
1634830798186309669,0.409923313878,0.809201389002,0.0,0.0,0.0,0.999211682251,0.0396990434813
1634830798207642729,0.407944321297,0.809358386745,0.0,0.0,0.0,0.999221966872,0.0394393321511
1634830798227310594,0.405995745434,0.809512288184,0.0,0.0,0.0,0.999224589244,0.0393728364603
1634830798247546396,0.404137854382,0.809658961093,0.0,0.0,0.0,0.999223170239,0.0394088322149
1634830798266669610,0.402212458263,0.809811871341,0.0,0.0,0.0,0.999205337364,0.0398584217257
1634830798286213011,0.400231407271,0.809970950374,0.0,0.0,0.0,0.999191575404,0.0402019357921
1634830798306422233,0.398226414096,0.810132875458,0.0,0.0,0.0,0.999187182302,0.0403109752194
1634830798326431154,0.396146477622,0.810300462915,0.0,0.0,0.0,0.9991984474,0.0400307720901
1634830798347476497,0.394145490893,0.810460483393,0.0,0.0,0.0,0.999210314697,0.0397334494334
1634830798366350111,0.392169027086,0.810617906828,0.0,0.0,0.0,0.999209243946,0.0397603673522
1634830798387365386,0.390313832402,0.810765936341,0.0,0.0,0.0,0.999204397819,0.0398819681011
1634830798406250722,0.388461947575,0.810914813485,0.0,0.0,0.0,0.999189258629,0.0402594764019
1634830798426408805,0.386492200271,0.811074438635,0.0,0.0,0.0,0.999176607532,0.0405722437242
1634830798447368658,0.384575821548,0.811230421976,0.0,0.0,0.0,0.999178403971,0.0405279784624
1634830798466975518,0.38256687427,0.811392939844,0.0,0.0,0.0,0.999192909058,0.0401687750502
1634830798486990280,0.380636010671,0.811547744766,0.0,0.0,0.0,0.9992047198,0.0398739003559
1634830798506300389,0.378827101159,0.811692337521,0.0,0.0,0.0,0.999204097339,0.0398894956218
1634830798527338540,0.377068664262,0.811833180897,0.0,0.0,0.0,0.999196706204,0.0400742100376
1634830798547634054,0.375224262114,0.811982111181,0.0,0.0,0.0,0.999182311714,0.0404315218395
1634830798567487861,0.373299061909,0.812138973037,0.0,0.0,0.0,0.999167226068,0.0408026267612
1634830798606892945,0.37138304655,0.812295679187,0.0,0.0,0.0,0.999168451715,0.0407726022812
1634830798612518614,0.369374384842,0.812459344044,0.0,0.0,0.0,0.999178292705,0.0405307215171
1634830798627403918,0.367422710351,0.812617216028,0.0,0.0,0.0,0.99919182413,0.0401957534151
1634830798651041748,0.365538471412,0.812769043684,0.0,0.0,0.0,0.999192550676,0.0401776887455
1634830798668618787,0.36360820653,0.812924861923,0.0,0.0,0.0,0.999187201764,0.0403104928224
1634830798686052704,0.361690990699,0.813080418191,0.0,0.0,0.0,0.999176497926,0.0405749429202
1634830798707431148,0.359686743762,0.813243903874,0.0,0.0,0.0,0.999168786557,0.0407643958568
1634830798727284255,0.357662219598,0.813408866918,0.0,0.0,0.0,0.999180840067,0.0404678742129
1634830798746035957,0.355642707482,0.813571692811,0.0,0.0,0.0,0.999199047445,0.0400157917027
1634830798771849585,0.353664342964,0.813729977833,0.0,0.0,0.0,0.999205882206,0.039844760814
1634830798787228023,0.351811140742,0.813878055869,0.0,0.0,0.0,0.99920297683,0.0399175536967
1634830798808614653,0.349913175539,0.81403038002,0.0,0.0,0.0,0.999192665738,0.0401748271474
1634830798840276661,0.347925307595,0.814191188403,0.0,0.0,0.0,0.999178248489,0.0405318115359
1634830798847334649,0.345898827635,0.814355993088,0.0,0.0,0.0,0.999177480476,0.0405507399347
1634830798866699111,0.343827769902,0.81452364934,0.0,0.0,0.0,0.99919217721,0.040186975524
1634830798885966900,0.341834403395,0.814683639493,0.0,0.0,0.0,0.999203427817,0.0399062631621
1634830798906296770,0.339938001209,0.81483524006,0.0,0.0,0.0,0.99920540612,0.0398566980523
1634830798927449627,0.338118854235,0.814980863407,0.0,0.0,0.0,0.999200542677,0.0399784381225
1634830798947130538,0.336279975972,0.815129082359,0.0,0.0,0.0,0.999183236322,0.0404086655668
1634830798966982733,0.334424980434,0.815279679976,0.0,0.0,0.0,0.999174887463,0.0406145819135
1634830798987107673,0.332547354369,0.815432703825,0.0,0.0,0.0,0.999174251967,0.0406302129602
1634830799006108758,0.330570215457,0.815593125266,0.0,0.0,0.0,0.999187426292,0.0403049269822
1634830799026090548,0.327168732399,0.818172343709,0.0,0.0,0.0,0.999185822415,0.0403446686036
1634830799047211846,0.325286016896,0.818324422181,0.0,0.0,0.0,0.999187729066,0.040297420304
1634830799066977057,0.323451347701,0.818472865648,0.0,0.0,0.0,0.999181208614,0.0404587735007
1634830799086068701,0.321606213559,0.818623206895,0.0,0.0,0.0,0.99916610315,0.0408301153135
1634830799107100219,0.319664292745,0.818782752529,0.0,0.0,0.0,0.999154068312,0.0411235671645
1634830799126514765,0.317684944806,0.818945842107,0.0,0.0,0.0,0.999156056496,0.0410752330212
1634830799147406849,0.31564910691,0.819112875167,0.0,0.0,0.0,0.999169371839,0.0407500475951
1634830799167191736,0.313553193203,0.81928340068,0.0,0.0,0.0,0.999179579378,0.0404989895456
1634830799186849633,0.311604544142,0.819441701795,0.0,0.0,0.0,0.999177474255,0.0405508932313
1634830799206000181,0.30970418453,0.819596564002,0.0,0.0,0.0,0.999168294177,0.0407764627139
1634830799225683927,0.307751157553,0.81975705867,0.0,0.0,0.0,0.999151944532,0.0411751349369
1634830799247095224,0.305816970338,0.81991730179,0.0,0.0,0.0,0.999143897192,0.041369949286
1634830799267075881,0.304009085438,0.820066955575,0.0,0.0,0.0,0.999154227905,0.0411196894279
1634830799286408583,0.302430008804,0.820195776439,0.0,0.0,0.0,0.999195370404,0.0401075025725
1634830799308003987,0.301228131396,0.820290593849,0.0,0.0,0.0,0.999253695448,0.038627090657
1634830799326741663,0.300188371058,0.820370264561,0.0,0.0,0.0,0.999285669908,0.0377908708028
1634830799346958468,0.299594924992,0.820415054846,0.0,0.0,0.0,0.999296103762,0.0375139574724
1634830799367008849,0.299101495658,0.820451878285,0.0,0.0,0.0,0.999320171008,0.0368672729826
1634830799387006478,0.298680344131,0.820482615085,0.0,0.0,0.0,0.99935541536,0.0358992171189
1634830799406799431,0.298333080307,0.820507264986,0.0,0.0,0.0,0.999393031347,0.0348363157442
1634830799425610286,0.298044318748,0.820527078238,0.0,0.0,0.0,0.999440527722,0.0334459496429
1634830799447337459,0.297785437521,0.820543943786,0.0,0.0,0.0,0.999503385049,0.0315116371606
1634830799466393938,0.297697313409,0.820549572674,0.0,0.0,0.0,0.999549060652,0.0300279095233
1634830799487470782,0.297971806787,0.820533478548,0.0,0.0,0.0,0.999577549421,0.0290641134873
1634830799510461367,0.298214443997,0.8205195352,0.0,0.0,0.0,0.999601673627,0.0282222267336
1634830799527283517,0.298487039687,0.820504467161,0.0,0.0,0.0,0.999635411356,0.0270008215382
1634830799546712020,0.298747957239,0.820490784911,0.0,0.0,0.0,0.999680008965,0.0252958430412
1634830799567460922,0.298992838731,0.820478833601,0.0,0.0,0.0,0.999723021395,0.0235346657669
1634830799586786480,0.299081829407,0.820474734302,0.0,0.0,0.0,0.999769722425,0.0214593132007
1634830799605627822,0.299032826393,0.820476623906,0.0,0.0,0.0,0.999816247839,0.0191695215797
1634830799629720774,0.298888248254,0.820481585584,0.0,0.0,0.0,0.99986037274,0.0167103268681
1634830799649824625,0.298756651587,0.820485545667,0.0,0.0,0.0,0.999902857971,0.0139382431513
1634830799666796819,0.298617872292,0.820488967402,0.0,0.0,0.0,0.999939947442,0.0109590834118
1634830799686605192,0.298522198998,0.820490855229,0.0,0.0,0.0,0.999967950265,0.00800615029916
1634830799706736835,0.298309264698,0.82049357249,0.0,0.0,0.0,0.999987504442,0.00499909589213
1634830799725465594,0.298055938632,0.820495491728,0.0,0.0,0.0,0.999998088494,0.0019552516806
1634830799746591951,0.297815099647,0.820495900322,0.0,0.0,0.0,0.999999465175,-0.00103423860867
1634830799766713065,0.297623819937,0.820495070239,0.0,0.0,0.0,0.999991450853,-0.00413499947049
1634830799786870979,0.297488407034,0.820493610805,0.0,0.0,0.0,0.999973485904,-0.00728199753429
1634830799806588058,0.297261912347,0.820489481726,0.0,0.0,0.0,0.999944399712,-0.0105450218379
1634830799825615862,0.297055792415,0.820484551043,0.0,0.0,0.0,0.99990665114,-0.0136634185543
1634830799846526301,0.296837072584,0.82047795178,0.0,0.0,0.0,0.999861585328,-0.0166376135626
1634830799866670489,0.296748791049,0.820474890954,0.0,0.0,0.0,0.999810254089,-0.019479625734
1634830799886518045,0.296673298035,0.820471720934,0.0,0.0,0.0,0.99975327726,-0.0222122625771
1634830799906479286,0.296621689105,0.820469240341,0.0,0.0,0.0,0.999697597246,-0.0245909345204
1634830799925387926,0.296568674522,0.820466356431,0.0,0.0,0.0,0.999638505094,-0.0268860397401
1634830799946523069,0.29652782521,0.820464086869,0.0,0.0,0.0,0.999573376612,-0.0292072725392
1634830799965475480,0.296456173847,0.820459808007,0.0,0.0,0.0,0.999505256535,-0.0314522202442
1634830799986960216,0.296431309665,0.820458256816,0.0,0.0,0.0,0.999429443868,-0.0337755344794
1634830800006555815,0.296497516268,0.820462996348,0.0,0.0,0.0,0.999334882228,-0.0364663291475
1634830800025614258,0.296493162158,0.820462552324,0.0,0.0,0.0,0.999221854279,-0.0394421846762
1634830800047137926,0.296465158447,0.820460189699,0.0,0.0,0.0,0.999088493357,-0.0426870289676
1634830800065317165,0.296435686399,0.820457563718,0.0,0.0,0.0,0.998942915405,-0.0459679427644
1634830800085499835,0.296419741412,0.820456095421,0.0,0.0,0.0,0.99878412519,-0.0492977815702
1634830800106678431,0.296459855381,0.820460308146,0.0,0.0,0.0,0.998618510014,-0.0525458985875
1634830800125482363,0.2965768241,0.820473132115,0.0,0.0,0.0,0.998469590061,-0.0553035055257
1634830800145530338,0.296719543986,0.820489431404,0.0,0.0,0.0,0.998330218632,-0.0577648211812
1634830800165377543,0.296838299251,0.820503378602,0.0,0.0,0.0,0.998183115438,-0.0602533655074
1634830800186261531,0.296812764824,0.820499946037,0.0,0.0,0.0,0.998008458373,-0.0630802426718
1634830800206612701,0.296699738708,0.820485201008,0.0,0.0,0.0,0.997814636025,-0.0660753519355
1634830800226403630,0.298660729553,0.828661627364,0.0,0.0,0.0,0.997830280246,-0.0658386803028
1634830800246746243,0.298525097735,0.828643061891,0.0,0.0,0.0,0.997619088679,-0.0689648744213
1634830800265417303,0.298263374412,0.828605587922,0.0,0.0,0.0,0.997363564257,-0.0725666637873
1634830800286360022,0.298184829957,0.828594252989,0.0,0.0,0.0,0.997121886533,-0.0758151923898
1634830800307049913,0.298226591081,0.828601037913,0.0,0.0,0.0,0.996915294049,-0.0784850080708
1634830800327586513,0.298403357516,0.828629637875,0.0,0.0,0.0,0.996744706155,-0.0806225201328
1634830800346435029,0.298543383321,0.828652629255,0.0,0.0,0.0,0.996562313196,-0.0828465806064
1634830800366341886,0.298599326963,0.828662125626,0.0,0.0,0.0,0.99636442634,-0.0851934852264
1634830800386364885,0.29866696351,0.828674053671,0.0,0.0,0.0,0.996162957218,-0.0875177848558
1634830800409052307,0.298713890126,0.828682488231,0.0,0.0,0.0,0.995972353976,-0.0896608616652
1634830800425215109,0.298721973397,0.828683833052,0.0,0.0,0.0,0.995772343025,-0.0918555434682
1634830800447231951,0.298776341505,0.828694002407,0.0,0.0,0.0,0.995568861247,-0.0940353258855
1634830800466328776,0.298723630337,0.828683732573,0.0,0.0,0.0,0.995306873308,-0.0967689410218
1634830800485465647,0.298575144114,0.828653957895,0.0,0.0,0.0,0.994996495922,-0.0999098248575
1634830800506314418,0.298346810027,0.82860672393,0.0,0.0,0.0,0.99464639292,-0.103337084585
1634830800525132527,0.2982298466,0.828582025391,0.0,0.0,0.0,0.994302154477,-0.10659843152
1634830800545451444,0.298269326964,0.828590702564,0.0,0.0,0.0,0.993991613933,-0.109456253507
1634830800566253579,0.298392429149,0.82861849708,0.0,0.0,0.0,0.993693810655,-0.112127653443
1634830800586211723,0.298697253365,0.828689291718,0.0,0.0,0.0,0.993410885195,-0.114607212584
1634830800606379997,0.298976762704,0.828755296765,0.0,0.0,0.0,0.99312872944,-0.117027034314
1634830800626179091,0.299225123035,0.828815265557,0.0,0.0,0.0,0.992846517575,-0.119397623676
1634830800646166913,0.299422576571,0.828864021584,0.0,0.0,0.0,0.992555358893,-0.121794332922
1634830800666282948,0.299514337884,0.828887095026,0.0,0.0,0.0,0.992233703742,-0.124387608544
1634830800685283881,0.299606122663,0.828910761012,0.0,0.0,0.0,0.991897408645,-0.127041452778
1634830800706404197,0.299598013041,0.828908356278,0.0,0.0,0.0,0.99152059741,-0.129949624519
1634830800725859010,0.299433257354,0.828863583092,0.0,0.0,0.0,0.991088799192,-0.133202823231
1634830800745590847,0.299203859498,0.828799895515,0.0,0.0,0.0,0.990627194126,-0.136593419525
1634830800765144417,0.299134193284,0.828780339879,0.0,0.0,0.0,0.990219729705,-0.139516618736
1634830800785356974,0.299123414834,0.828777237732,0.0,0.0,0.0,0.989856933947,-0.142067766639
1634830800806345840,0.299169134684,0.828790805077,0.0,0.0,0.0,0.989488731672,-0.144609992375
1634830800825294235,0.299225029251,0.828807598039,0.0,0.0,0.0,0.989113339716,-0.147155703918
1634830800846580824,0.299280554272,0.828824596836,0.0,0.0,0.0,0.98875731467,-0.149529170016
1634830800866485449,0.299488461988,0.828889551563,0.0,0.0,0.0,0.988441210074,-0.151604664265
1634830800885096495,0.29959458952,0.828923088452,0.0,0.0,0.0,0.988082811616,-0.153923219133
1634830800905902115,0.293117877009,0.822908395051,0.0,0.0,0.0,0.987524839798,-0.157463299791
1634830800925306142,0.293143871911,0.822917111861,0.0,0.0,0.0,0.98715018037,-0.159795248351
1634830800946060314,0.293238967191,0.822949040878,0.0,0.0,0.0,0.986774332193,-0.162100022595
1634830800964957220,0.293341216467,0.822983937035,0.0,0.0,0.0,0.986375836044,-0.164507477244
1634830800986014646,0.293442081929,0.823018847918,0.0,0.0,0.0,0.985968353357,-0.166932340123
1634830801006119330,0.293473288536,0.823029795637,0.0,0.0,0.0,0.98550745436,-0.169632123728
1634830801026439120,0.29343988248,0.823017873915,0.0,0.0,0.0,0.985023002663,-0.172422980559
1634830801045075024,0.293390577222,0.823000027866,0.0,0.0,0.0,0.98453025438,-0.175214663228
1634830801064837638,0.293384053205,0.822997788498,0.0,0.0,0.0,0.983993625645,-0.178203660709
1634830801084893869,0.293398776983,0.823003430849,0.0,0.0,0.0,0.983466695553,-0.18108909061
1634830801105057154,0.293497399378,0.82304154396,0.0,0.0,0.0,0.982955813506,-0.183841966631
1634830801126128466,0.293567897171,0.823069185656,0.0,0.0,0.0,0.982421606481,-0.186675620045
1634830801145169215,0.293698313195,0.823121099283,0.0,0.0,0.0,0.981914793537,-0.189323369487
1634830801165057789,0.293798258003,0.823161413458,0.0,0.0,0.0,0.981368966817,-0.192132638999
1634830801185881623,0.293914344661,0.823209138755,0.0,0.0,0.0,0.980831311047,-0.194858767494
1634830801206663238,0.294022710224,0.823254339388,0.0,0.0,0.0,0.980278492272,-0.197621045411
1634830801228166638,0.294146992386,0.823307091037,0.0,0.0,0.0,0.979717888391,-0.200381783519
1634830801245966608,0.294200561211,0.823330056831,0.0,0.0,0.0,0.979164421313,-0.203069042533
1634830801268028726,0.294172152181,0.823317566428,0.0,0.0,0.0,0.978586315289,-0.205836885736
1634830801285797789,0.294142144429,0.823304327017,0.0,0.0,0.0,0.977979926537,-0.208698977692
1634830801305838511,0.294121035498,0.823294962309,0.0,0.0,0.0,0.977403138846,-0.211383784086
1634830801326736655,0.29410094918,0.82328595491,0.0,0.0,0.0,0.976835237226,-0.213992802014
1634830801346191919,0.294178095771,0.823321986421,0.0,0.0,0.0,0.976243601562,-0.216675864852
1634830801366154163,0.294213859729,0.82333876738,0.0,0.0,0.0,0.975679580749,-0.219201632542
1634830801385816929,0.294297834243,0.823378866354,0.0,0.0,0.0,0.97513875361,-0.221595151588
1634830801404908243,0.294423958419,0.823439656767,0.0,0.0,0.0,0.974604350776,-0.22393382828
1634830801424842835,0.294561524729,0.823506877205,0.0,0.0,0.0,0.974099722523,-0.226118841721
1634830801445771547,0.294687965929,0.823569417381,0.0,0.0,0.0,0.973574542584,-0.2283694595
1634830801465918270,0.29477582926,0.823613311234,0.0,0.0,0.0,0.973047545144,-0.230604585579
1634830801484725467,0.29482059989,0.823635932205,0.0,0.0,0.0,0.972538582046,-0.232741716139
1634830801505801459,0.294774518864,0.823612392261,0.0,0.0,0.0,0.972023087209,-0.234885329327
1634830801525052346,0.294688110775,0.823567624991,0.0,0.0,0.0,0.971436914214,-0.237297959751
1634830801545648308,0.294650946949,0.823548283238,0.0,0.0,0.0,0.970823404243,-0.239795574967
1634830801566104197,0.294564202316,0.821034173668,0.0,0.0,0.0,0.970398497541,-0.241509328949
1634830801585796478,0.294515552122,0.821008180444,0.0,0.0,0.0,0.969704664632,-0.244280296773
1634830801605687888,0.294534085875,0.821018288911,0.0,0.0,0.0,0.968983557371,-0.247125202164
1634830801624617786,0.294593686257,0.821051001924,0.0,0.0,0.0,0.968270403491,-0.249904833332
1634830801645324269,0.294718268754,0.821120444535,0.0,0.0,0.0,0.96749941199,-0.252873264303
1634830801666198488,0.294846327968,0.821192742717,0.0,0.0,0.0,0.966783232012,-0.255597696197
1634830801685568371,0.29491024332,0.821229323971,0.0,0.0,0.0,0.966075448355,-0.25826000094
1634830801706243022,0.294983690332,0.821271982695,0.0,0.0,0.0,0.965386631909,-0.260823026076
1634830801725700190,0.294992319535,0.821277134133,0.0,0.0,0.0,0.964743322141,-0.263192557618
1634830801744751920,0.294952307357,0.821253556314,0.0,0.0,0.0,0.964076900331,-0.265623286342
1634830801765770332,0.294923262772,0.821236188231,0.0,0.0,0.0,0.963410055137,-0.268031837029
1634830801785005039,0.294840121323,0.821185759059,0.0,0.0,0.0,0.962759935275,-0.270357738984
1634830801805633312,0.294774601609,0.821145537763,0.0,0.0,0.0,0.962052022276,-0.272866096161
1634830801825032650,0.294760500612,0.821136879178,0.0,0.0,0.0,0.961309012655,-0.275472289329
1634830801845948950,0.294755547802,0.821133810296,0.0,0.0,0.0,0.960542099784,-0.278134633841
1634830801866124196,0.294812595399,0.821170198435,0.0,0.0,0.0,0.959783186629,-0.280742292263
1634830801884520125,0.294933046162,0.821247813982,0.0,0.0,0.0,0.958992195927,-0.283432475469
1634830801905694352,0.294995297024,0.821288303282,0.0,0.0,0.0,0.958212158525,-0.286058489219
1634830801924580538,0.295071874379,0.821338757996,0.0,0.0,0.0,0.957490104963,-0.288466113952
1634830801945850978,0.295143256048,0.821386173726,0.0,0.0,0.0,0.956730351565,-0.290976003123
1634830801966008111,0.295188752245,0.821416718921,0.0,0.0,0.0,0.956037030669,-0.293245965
1634830801985354638,0.295197032969,0.821422269352,0.0,0.0,0.0,0.955392271499,-0.295339817091
1634830802005851013,0.295193106627,0.821419490869,0.0,0.0,0.0,0.954699662817,-0.297571090358
1634830802028813674,0.295116580507,0.821366285128,0.0,0.0,0.0,0.953934824935,-0.300013915971
1634830802055937033,0.295037168332,0.821310741015,0.0,0.0,0.0,0.953185971737,-0.302384694196
1634830802065781215,0.294982033846,0.821271843292,0.0,0.0,0.0,0.952375467913,-0.304927808042
1634830802085616828,0.294947876593,0.821247533791,0.0,0.0,0.0,0.951488378898,-0.307684684087
1634830802105713426,0.294922598503,0.82122929937,0.0,0.0,0.0,0.950598137963,-0.310424193808
1634830802124468043,0.294969422588,0.82126398516,0.0,0.0,0.0,0.94969667659,-0.313171235068
1634830802149742372,0.295049690327,0.821323861308,0.0,0.0,0.0,0.948783827168,-0.315926018719
1634830802165577874,0.295161976871,0.821408522972,0.0,0.0,0.0,0.947885558909,-0.31861099669
1634830802185406184,0.295241468807,0.821469064084,0.0,0.0,0.0,0.947050515674,-0.32108460063
1634830802205522098,0.295254709597,0.821479100838,0.0,0.0,0.0,0.94622734949,-0.323502400418
1634830802224270304,0.295213931687,0.821447223615,0.0,0.0,0.0,0.945442269919,-0.325789677937
1634830802244791516,0.295212371996,0.821446053511,0.0,0.0,0.0,0.944665483135,-0.328035249589
1634830802265270095,0.295188716109,0.821427236187,0.0,0.0,0.0,0.943876070285,-0.330299809178
1634830802285458947,0.295127757865,0.821378413771,0.0,0.0,0.0,0.943057281278,-0.332630371778
1634830802305728633,0.292683293023,0.817467057715,0.0,0.0,0.0,0.942251910223,-0.334904968136
1634830802325343108,0.292628337354,0.81742207048,0.0,0.0,0.0,0.941361147063,-0.33740063841
1634830802346284134,0.292627025081,0.817420956261,0.0,0.0,0.0,0.940391332167,-0.340094313955
1634830802364261981,0.292681324511,0.817466365316,0.0,0.0,0.0,0.939397763011,-0.342829174443
1634830802385526189,0.292800494201,0.817567330946,0.0,0.0,0.0,0.938358289721,-0.345664172446
1634830802404309912,0.29289522045,0.817648540329,0.0,0.0,0.0,0.937312941599,-0.348488808302
1634830802424188487,0.29296656123,0.817710414892,0.0,0.0,0.0,0.936344231699,-0.351083294624
