%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830871709754519,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871729163174,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871750583407,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871769396485,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871789236385,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871810344749,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871830459880,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871850362191,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871870397331,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871889252318,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871910385849,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871929260543,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871950419800,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871970172588,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830871989335066,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872009227788,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872030582366,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872049235220,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872069175231,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872090427425,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872110514464,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872130130653,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872150118013,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872169036260,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872192243345,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872209476171,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872229666987,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872249459378,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872270256962,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872288872556,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872310157823,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872332080146,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872349053001,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872370322779,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872390004871,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872410202500,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872430124636,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872449924131,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872470336847,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872488880795,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872510212029,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872529941602,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872549360767,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872569908218,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872588916304,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872608856446,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872629957294,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872648747669,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872670000665,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872688813031,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872709769375,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872730248276,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872750724893,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872768980044,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872788961914,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872809862012,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872829452001,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872849315617,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872869885850,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872889629359,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872909863928,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872928618305,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872948860718,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872968952035,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830872989674928,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873011055816,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873030020150,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873048935642,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873069278295,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873088574517,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873109916671,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873129812168,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873151682853,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873169312451,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873188926134,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873208492978,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873229598195,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873249113943,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873268937533,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873290098845,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873308536192,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873328563899,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873349655469,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873368579938,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873389452163,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873409420407,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873429433377,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873449791469,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873468523403,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873489077547,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873509752197,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873529399765,0.311620800227,0.796709767597,0.0,0.0,0.0,-0.756310118994,0.654213270966
1634830873549833360,0.311619837907,0.796703154015,0.0,0.0,0.0,-0.756299274646,0.654225807478
1634830873569634328,0.311611927785,0.796648791536,0.0,0.0,0.0,-0.756275525919,0.654253260516
1634830873588462604,0.311582401229,0.79644562264,0.0,0.0,0.0,-0.756217386909,0.654320459513
1634830873609547572,0.311538130967,0.796140608823,0.0,0.0,0.0,-0.75616385111,0.654382327294
1634830873628539919,0.311471033142,0.795678304981,0.0,0.0,0.0,-0.756222290013,0.654314792808
1634830873648341187,0.311390642977,0.795124649447,0.0,0.0,0.0,-0.756182563897,0.654360703327
1634830873668647992,0.311268298564,0.794282244077,0.0,0.0,0.0,-0.756207268519,0.65433215345
1634830873688636705,0.311087771978,0.79303779976,0.0,0.0,0.0,-0.75609801712,0.654458393259
1634830873708317295,0.310822825997,0.791200495946,0.0,0.0,0.0,-0.755709713078,0.654906733481
1634830873729619624,0.310419726353,0.788380087921,0.0,0.0,0.0,-0.755286489715,0.655394780612
1634830873749698198,0.309908190011,0.784780063569,0.0,0.0,0.0,-0.755259402442,0.655425995078
1634830873768616304,0.309385919169,0.781135989562,0.0,0.0,0.0,-0.755963059462,0.654614277822
1634830873788749410,0.308815767004,0.777183631278,0.0,0.0,0.0,-0.75575424997,0.654855337959
1634830873809384407,0.308138632379,0.77244747319,0.0,0.0,0.0,-0.755186007493,0.65551055986
1634830873830733254,0.307469102122,0.767737308478,0.0,0.0,0.0,-0.755262992438,0.655421858235
1634830873848299902,0.306768607564,0.762799184428,0.0,0.0,0.0,-0.754798655949,0.655956545037
1634830873869471244,0.306025500218,0.757479952167,0.0,0.0,0.0,-0.754189602096,0.656656717083
1634830873889150330,0.305256931711,0.751914968823,0.0,0.0,0.0,-0.753527199621,0.657416731937
1634830873909290791,0.304493679806,0.746265913576,0.0,0.0,0.0,-0.752555699047,0.658528602137
1634830873932960491,0.303711354006,0.740370557196,0.0,0.0,0.0,-0.751830680264,0.659356222549
1634830873949271915,0.302953785825,0.734531142465,0.0,0.0,0.0,-0.750773472551,0.660559757262
1634830873970589091,0.302222423813,0.728814587484,0.0,0.0,0.0,-0.750520429026,0.660847248322
1634830873988167332,0.301444381437,0.722654897702,0.0,0.0,0.0,-0.749996621221,0.661441658922
1634830874008317641,0.300733912725,0.717037774586,0.0,0.0,0.0,-0.750451459146,0.660925568779
1634830874029403160,0.299960831584,0.710956000853,0.0,0.0,0.0,-0.750346209504,0.661045055865
1634830874049154935,0.299246381928,0.705353305677,0.0,0.0,0.0,-0.750836172492,0.660488487468
1634830874069676536,0.298519016324,0.699688157154,0.0,0.0,0.0,-0.750704076083,0.660638622964
1634830874089208975,0.297850089063,0.694475171606,0.0,0.0,0.0,-0.7509885287,0.660315250286
1634830874109177991,0.297171877066,0.689219186914,0.0,0.0,0.0,-0.751124717122,0.660160328502
1634830874128038859,0.296503149914,0.684040867939,0.0,0.0,0.0,-0.750988157845,0.660315672066
1634830874148342769,0.295908082006,0.679440772556,0.0,0.0,0.0,-0.751254954727,0.660012115797
1634830874169173045,0.295286176252,0.674671161604,0.0,0.0,0.0,-0.75162454127,0.659591198365
1634830874188973652,0.294700177145,0.670206814226,0.0,0.0,0.0,-0.751774981191,0.659419727984
1634830874208390793,0.294137016697,0.665961537377,0.0,0.0,0.0,-0.752517555768,0.658572189104
1634830874229466293,0.293544032884,0.661558256113,0.0,0.0,0.0,-0.752970607686,0.658054149718
1634830874249162572,0.292970960392,0.657310681547,0.0,0.0,0.0,-0.752755217754,0.658300525705
1634830874268148798,0.292412739247,0.653177334035,0.0,0.0,0.0,-0.75317158727,0.657824110328
1634830874288169732,0.291849430483,0.649035891401,0.0,0.0,0.0,-0.753277263816,0.657703097011
1634830874309277483,0.29130163701,0.644981939224,0.0,0.0,0.0,-0.752732998588,0.65832593207
1634830874327931099,0.290777158787,0.641079464666,0.0,0.0,0.0,-0.752799167135,0.658250266966
1634830874347893061,0.290275665315,0.637372977854,0.0,0.0,0.0,-0.753160683302,0.657836594549
1634830874367906031,0.289725323744,0.633323908918,0.0,0.0,0.0,-0.753160514033,0.657836788347
1634830874388228295,0.289161045511,0.629173296002,0.0,0.0,0.0,-0.753400731172,0.657561661192
1634830874408987156,0.288601782223,0.62510444524,0.0,0.0,0.0,-0.753994828983,0.656880352779
1634830874428027683,0.287997152478,0.620734111724,0.0,0.0,0.0,-0.754018528851,0.656853148085
1634830874449166533,0.28739005586,0.616356199282,0.0,0.0,0.0,-0.75425400741,0.656582738356
1634830874468123353,0.28675045165,0.611785678737,0.0,0.0,0.0,-0.754731256254,0.656034092737
1634830874487874156,0.286070878841,0.606952969607,0.0,0.0,0.0,-0.754686353582,0.656085747229
1634830874508197071,0.28539263479,0.602128570807,0.0,0.0,0.0,-0.754905130285,0.655834006643
1634830874528043165,0.284697903078,0.597233327763,0.0,0.0,0.0,-0.755359094751,0.655311100148
1634830874549510015,0.283980833543,0.592190290957,0.0,0.0,0.0,-0.755224323494,0.655466415008
1634830874569173733,0.283269839123,0.58719479895,0.0,0.0,0.0,-0.755400929074,0.655262875763
1634830874588260469,0.282565591427,0.582266402573,0.0,0.0,0.0,-0.755404168761,0.655259140965
1634830874608995946,0.281846885994,0.577235955084,0.0,0.0,0.0,-0.755453525793,0.655202236234
1634830874628409280,0.281139051791,0.572294215434,0.0,0.0,0.0,-0.755771698779,0.654835200127
1634830874649879286,0.280425719016,0.567320521703,0.0,0.0,0.0,-0.75547746413,0.655174634118
1634830874668999245,0.279728998931,0.562438695793,0.0,0.0,0.0,-0.755614795981,0.655016244146
1634830874687960443,0.279029910787,0.557578619576,0.0,0.0,0.0,-0.755811789343,0.654788927128
1634830874708569830,0.278349075597,0.552838779109,0.0,0.0,0.0,-0.755604797297,0.655027778268
1634830874728890522,0.277661788897,0.548050243177,0.0,0.0,0.0,-0.755766335803,0.654841389702
1634830874751982097,0.276995753694,0.543419189425,0.0,0.0,0.0,-0.755668105566,0.654954742123
1634830874768085918,0.276324896765,0.538736483768,0.0,0.0,0.0,-0.755434513345,0.6552241571
1634830874790179194,0.27568227496,0.534245552031,0.0,0.0,0.0,-0.755604313625,0.655028336205
1634830874811913130,0.275056656375,0.52987362845,0.0,0.0,0.0,-0.755416687888,0.655244708227
1634830874828836562,0.274415304423,0.525368828987,0.0,0.0,0.0,-0.755231491733,0.655458155716
1634830874847635643,0.273793685768,0.521001137558,0.0,0.0,0.0,-0.755302839896,0.65537593795
1634830874868826772,0.27316644198,0.516590114017,0.0,0.0,0.0,-0.755247374128,0.655439855267
1634830874889268683,0.277858534081,0.519907141612,0.0,0.0,0.0,-0.753082743076,0.657925818069
1634830874907967244,0.277279853941,0.515651550125,0.0,0.0,0.0,-0.753397918269,0.657564884059
1634830874927607968,0.276664957788,0.511130689203,0.0,0.0,0.0,-0.753176306171,0.657818707414
1634830874948824305,0.276049875679,0.506586780917,0.0,0.0,0.0,-0.752977194178,0.658046613127
1634830874968291580,0.275435531891,0.50205252673,0.0,0.0,0.0,-0.753114224043,0.657889782215
1634830874987530975,0.274810304507,0.497429676608,0.0,0.0,0.0,-0.752929601185,0.658101067967
1634830875009012935,0.274173959558,0.492709423332,0.0,0.0,0.0,-0.75295477638,0.658072264061
1634830875028614094,0.273557787093,0.488156295002,0.0,0.0,0.0,-0.753112018978,0.657892306438
1634830875050565021,0.272933596736,0.483541391147,0.0,0.0,0.0,-0.752879798783,0.658158042254
1634830875067577591,0.272317997568,0.478978423358,0.0,0.0,0.0,-0.752982478902,0.658040565973
1634830875088600481,0.271703990458,0.474449138631,0.0,0.0,0.0,-0.753123990809,0.657878601618
1634830875107548655,0.271053866251,0.469643745643,0.0,0.0,0.0,-0.752840964431,0.658202462981
1634830875127861000,0.270443769975,0.465112582673,0.0,0.0,0.0,-0.752837991354,0.658205863521
1634830875148639338,0.269805270574,0.460381423825,0.0,0.0,0.0,-0.752905751212,0.658128353585
1634830875167625443,0.269159329334,0.455589294382,0.0,0.0,0.0,-0.752755315252,0.658300414218
1634830875187588588,0.268565142896,0.451190635037,0.0,0.0,0.0,-0.753085399526,0.657922777399
1634830875208642957,0.267933355908,0.446533692193,0.0,0.0,0.0,-0.753180851838,0.657813502768
1634830875228557771,0.267303420766,0.441883321718,0.0,0.0,0.0,-0.753012284373,0.658006458618
1634830875248491280,0.266687294132,0.437338051199,0.0,0.0,0.0,-0.753187407342,0.657805996797
1634830875267621748,0.266074687877,0.432834388277,0.0,0.0,0.0,-0.753241136645,0.657744471711
1634830875288471741,0.265459686416,0.428304793718,0.0,0.0,0.0,-0.753157152284,0.657840637209
1634830875308830534,0.264848234464,0.423809865295,0.0,0.0,0.0,-0.753316604951,0.657658036297
1634830875328531854,0.264178189499,0.41890312733,0.0,0.0,0.0,-0.753463987653,0.657489178094
1634830875348517250,0.263515972856,0.414047861857,0.0,0.0,0.0,-0.753356843923,0.657611941584
1634830875367573168,0.262884816667,0.409442993065,0.0,0.0,0.0,-0.75383784969,0.657060496739
1634830875387631933,0.262262300497,0.404918954303,0.0,0.0,0.0,-0.753672262734,0.657250424409
1634830875408519417,0.261661476182,0.40055024146,0.0,0.0,0.0,-0.753865557125,0.657028706968
1634830875428484436,0.261049465047,0.39613266147,0.0,0.0,0.0,-0.754088918747,0.65677233698
1634830875448419137,0.260408364796,0.391496788342,0.0,0.0,0.0,-0.753897268942,0.6569923195
1634830875468656620,0.259765923291,0.386841151584,0.0,0.0,0.0,-0.7539948586,0.656880318783
1634830875487281030,0.259130535242,0.382264407595,0.0,0.0,0.0,-0.754210474907,0.656632743275
1634830875508328347,0.258502455142,0.377747382798,0.0,0.0,0.0,-0.754183775226,0.656663409355
1634830875527584004,0.257901553258,0.37343234694,0.0,0.0,0.0,-0.754488451796,0.656313321597
1634830875548782115,0.257289262093,0.369065424812,0.0,0.0,0.0,-0.754596072925,0.656189581391
1634830875571199264,0.25663455403,0.364389041203,0.0,0.0,0.0,-0.754487445,0.656314478994
1634830875588483759,0.256013376384,0.359958342276,0.0,0.0,0.0,-0.754706772556,0.656062258828
1634830875609443720,0.255389356543,0.355519788717,0.0,0.0,0.0,-0.75483065762,0.655919719415
1634830875627825421,0.254769367162,0.35111080845,0.0,0.0,0.0,-0.75465080989,0.65612663041
1634830875648903086,0.254161508703,0.346788921891,0.0,0.0,0.0,-0.754896354708,0.655844107733
1634830875667484896,0.25354228707,0.342408872326,0.0,0.0,0.0,-0.754931936434,0.655803149849
1634830875687685099,0.252885488454,0.337754146451,0.0,0.0,0.0,-0.754853535462,0.655893390727
1634830875707469946,0.252212716582,0.332984257433,0.0,0.0,0.0,-0.754971638939,0.655757443265
1634830875727394848,0.251579289361,0.328498414271,0.0,0.0,0.0,-0.754911966889,0.65582613721
