%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830459319240441,0.351428512989,0.917802091437,0.0,0.0,0.0,-0.711390517953,0.702796934375
1634830459338405849,0.351414609556,0.916608887602,0.0,0.0,0.0,-0.711114721898,0.703075993261
1634830459357169927,0.351403335853,0.91559004254,0.0,0.0,0.0,-0.710977930992,0.703214321273
1634830459377123608,0.351393779974,0.914703183288,0.0,0.0,0.0,-0.710892222939,0.703300964996
1634830459397325779,0.351382942936,0.913714302481,0.0,0.0,0.0,-0.711068967556,0.703122267731
1634830459418143534,0.351371154102,0.912709617253,0.0,0.0,0.0,-0.711401401255,0.702785917825
1634830459437037649,0.351360845587,0.911876968674,0.0,0.0,0.0,-0.711474324687,0.70271209276
1634830459458698252,0.351350707446,0.911077477334,0.0,0.0,0.0,-0.711642666086,0.702541611441
1634830459477137224,0.35133957383,0.91022025992,0.0,0.0,0.0,-0.711713732239,0.70246961738
1634830459497403737,0.351330398825,0.909500350638,0.0,0.0,0.0,-0.711524332806,0.702661457478
1634830459517195450,0.351320734988,0.908716325165,0.0,0.0,0.0,-0.711324484223,0.702863769265
1634830459537728057,0.351310689698,0.907870364399,0.0,0.0,0.0,-0.711224290939,0.702965154171
1634830459558205548,0.351300840235,0.906992266695,0.0,0.0,0.0,-0.711002955136,0.703189019957
1634830459579041109,0.351292086233,0.90615707651,0.0,0.0,0.0,-0.71060209382,0.703594104764
1634830459598055320,0.351283408077,0.905252108576,0.0,0.0,0.0,-0.710415239387,0.703782770212
1634830459619310524,0.351275913749,0.904404977156,0.0,0.0,0.0,-0.710137400302,0.70406311698
1634830459637497300,0.351269267769,0.903623200746,0.0,0.0,0.0,-0.710042533159,0.704158789695
1634830459658390469,0.351262047894,0.90277804021,0.0,0.0,0.0,-0.710188672047,0.704011399124
1634830459679286353,0.351255191101,0.902020171294,0.0,0.0,0.0,-0.710478521842,0.703718885636
1634830459696952263,0.351247438736,0.901231748252,0.0,0.0,0.0,-0.710685067175,0.703510295088
1634830459721580171,0.351238933561,0.900442745627,0.0,0.0,0.0,-0.711115971985,0.703074728879
1634830459738208357,0.35122924496,0.899625992914,0.0,0.0,0.0,-0.711431932345,0.70275501111
1634830459758306751,0.351220501145,0.898935228064,0.0,0.0,0.0,-0.711631951354,0.702552464811
1634830459777810981,0.35121120099,0.898216681466,0.0,0.0,0.0,-0.711769202729,0.702413412491
1634830459798381829,0.351201117227,0.897458545069,0.0,0.0,0.0,-0.711897824164,0.702283054011
1634830459818188442,0.351192757535,0.896841254283,0.0,0.0,0.0,-0.711839003987,0.702342674485
1634830459837942604,0.351183815462,0.896167035007,0.0,0.0,0.0,-0.711651561594,0.702532600582
1634830459858368158,0.35117689989,0.895623935203,0.0,0.0,0.0,-0.711465199266,0.702721331848
1634830459877942550,0.35116841304,0.894930909263,0.0,0.0,0.0,-0.711425862209,0.70276115614
1634830459896931364,0.351160277682,0.894239530495,0.0,0.0,0.0,-0.711110240652,0.703080525716
1634830459916803010,0.351151616767,0.893463874958,0.0,0.0,0.0,-0.710921894975,0.703270971422
1634830459938371476,0.351143063167,0.892642406984,0.0,0.0,0.0,-0.710630523381,0.703565390877
1634830459957321186,0.351134566126,0.891758915087,0.0,0.0,0.0,-0.710333502711,0.703865267595
1634830459977195637,0.35112595026,0.890793971029,0.0,0.0,0.0,-0.710193205897,0.704006825463
1634830459996958035,0.351117516785,0.889820889515,0.0,0.0,0.0,-0.710167906954,0.7040323458
1634830460017233725,0.351109163572,0.888840471342,0.0,0.0,0.0,-0.710145576436,0.704054870211
1634830460037874848,0.351101147448,0.887896978184,0.0,0.0,0.0,-0.710179320562,0.704020832537
1634830460057050024,0.351092092568,0.88688548156,0.0,0.0,0.0,-0.710389473253,0.703808778215
1634830460078205059,0.351082684805,0.885893775601,0.0,0.0,0.0,-0.710513788829,0.703683278104
1634830460097848622,0.351072573671,0.88485750774,0.0,0.0,0.0,-0.710557052374,0.703639591923
1634830460117995537,0.351063187515,0.883890673374,0.0,0.0,0.0,-0.710436695261,0.703761111476
1634830460140766651,0.351054382077,0.882946246661,0.0,0.0,0.0,-0.710238590411,0.703961039186
1634830460157815743,0.351047394251,0.882117881002,0.0,0.0,0.0,-0.709924623346,0.704277664822
1634830460177951519,0.351041887732,0.881351453673,0.0,0.0,0.0,-0.709298949031,0.704907796029
1634830460197661758,0.351037636201,0.880571263036,0.0,0.0,0.0,-0.708821621912,0.705387771591
1634830460228588770,0.351033694416,0.879695098287,0.0,0.0,0.0,-0.708543175672,0.705667462909
1634830460237259783,0.351030225542,0.878789260771,0.0,0.0,0.0,-0.708422273544,0.705788836939
1634830460258342782,0.351027147901,0.877948029217,0.0,0.0,0.0,-0.708467401215,0.705743537991
1634830460283363403,0.351024386204,0.877216001163,0.0,0.0,0.0,-0.708446620964,0.70576439783
1634830460296826417,0.351021301965,0.876477190238,0.0,0.0,0.0,-0.708700501404,0.705509460822
1634830460319637817,0.351017291717,0.87567780716,0.0,0.0,0.0,-0.709056220258,0.705151952783
1634830460339958642,0.351013523797,0.87502706665,0.0,0.0,0.0,-0.709262257813,0.704944713891
1634830460357274882,0.351010316437,0.874489617268,0.0,0.0,0.0,-0.70923395111,0.704973192819
1634830460376766026,0.35100665978,0.873906025452,0.0,0.0,0.0,-0.709364881726,0.704841446407
1634830460396659322,0.351003176453,0.87335736534,0.0,0.0,0.0,-0.709359498975,0.704846863661
1634830460418453827,0.350999660947,0.872818230245,0.0,0.0,0.0,-0.709389764109,0.704816403454
1634830460438277110,0.350996006467,0.872253847555,0.0,0.0,0.0,-0.709410323998,0.704795709554
1634830460457752295,0.350991968667,0.871636771902,0.0,0.0,0.0,-0.70934438656,0.704862072505
1634830460477790235,0.350987956858,0.870991913319,0.0,0.0,0.0,-0.709297676294,0.704909076693
1634830460496583098,0.350983445383,0.870236998366,0.0,0.0,0.0,-0.709104993256,0.705102906347
1634830460517770053,0.350978898536,0.869440399685,0.0,0.0,0.0,-0.709094676797,0.705113281209
1634830460541240891,0.350974274205,0.868564139346,0.0,0.0,0.0,-0.708903040757,0.705305946951
1634830460558079234,0.350969748677,0.86761389484,0.0,0.0,0.0,-0.708652507364,0.705557668661
1634830460579717764,0.350965797,0.866662731284,0.0,0.0,0.0,-0.708475944447,0.705734961682
1634830460600636050,0.350962453299,0.865706618049,0.0,0.0,0.0,-0.708251982865,0.705959721774
1634830460618230655,0.350959692773,0.864757642082,0.0,0.0,0.0,-0.708051374502,0.706160924341
1634830460636540303,0.350957320072,0.863849286531,0.0,0.0,0.0,-0.707998386875,0.706214049833
1634830460656516566,0.350954776007,0.862888441063,0.0,0.0,0.0,-0.708079369626,0.706132853159
1634830460676465588,0.350951757502,0.861930770808,0.0,0.0,0.0,-0.708321812781,0.705889658189
1634830460696443885,0.350948429161,0.861055592324,0.0,0.0,0.0,-0.708474756832,0.705736153908
1634830460717550929,0.350944898552,0.860202342041,0.0,0.0,0.0,-0.708616020788,0.705594313386
1634830460737759371,0.35094136329,0.859362505801,0.0,0.0,0.0,-0.708572085639,0.70563843394
1634830460756370200,0.350938240016,0.858573980237,0.0,0.0,0.0,-0.708384823847,0.705826424373
1634830460779527615,0.350935559908,0.85779655439,0.0,0.0,0.0,-0.708223830223,0.705987964702
1634830460798651084,0.35093342494,0.857074699807,0.0,0.0,0.0,-0.708082725815,0.706129487702
1634830460817479714,0.35093137949,0.856296917486,0.0,0.0,0.0,-0.707956958391,0.706255580555
1634830460866951600,0.350929530429,0.855508145631,0.0,0.0,0.0,-0.707891591915,0.706321098436
1634830460866990012,0.350928079144,0.854751288318,0.0,0.0,0.0,-0.707684646303,0.706528443438
1634830460878224759,0.350926943638,0.853972334904,0.0,0.0,0.0,-0.707483716771,0.706729644562
1634830460928823919,0.350926248824,0.853191652077,0.0,0.0,0.0,-0.707394976265,0.706818468601
1634830460928839769,0.350925795904,0.852398500247,0.0,0.0,0.0,-0.707256720134,0.706956810438
1634830460937275637,0.350925414903,0.851645538768,0.0,0.0,0.0,-0.707292297904,0.706921215785
1634830460956693573,0.350924870628,0.850874038206,0.0,0.0,0.0,-0.707448298646,0.706765098702
1634830460977568497,0.350924084568,0.850103752383,0.0,0.0,0.0,-0.707560083218,0.706653188372
1634830460996268795,0.350923045355,0.849359186461,0.0,0.0,0.0,-0.707638460893,0.706574701404
1634830461017981054,0.350921815082,0.848662582418,0.0,0.0,0.0,-0.707769686642,0.706443253681
1634830461037585354,0.350920446449,0.847924827193,0.0,0.0,0.0,-0.707784332475,0.706428580044
1634830461056519995,0.350919263231,0.84725479362,0.0,0.0,0.0,-0.707631308612,0.706581864381
1634830461077549181,0.350918209171,0.846546482267,0.0,0.0,0.0,-0.707627147006,0.706586032144
1634830461096473753,0.350917291783,0.845786861735,0.0,0.0,0.0,-0.707528618085,0.706684692484
1634830461119104050,0.350916444758,0.844986061854,0.0,0.0,0.0,-0.707405076622,0.706808359861
1634830461137291648,0.350915658958,0.84416057055,0.0,0.0,0.0,-0.707421916581,0.706791505283
1634830461156556634,0.350915057146,0.843265479962,0.0,0.0,0.0,-0.707326409453,0.706887084682
1634830461178051262,0.350914735299,0.842353721556,0.0,0.0,0.0,-0.707168064977,0.707045492084
1634830461196126687,0.350914763702,0.841419190217,0.0,0.0,0.0,-0.706954086144,0.707259443263
1634830461220548404,0.350915291736,0.840480723834,0.0,0.0,0.0,-0.706861544179,0.707351933171
1634830461237534849,0.350916141115,0.839517122553,0.0,0.0,0.0,-0.706818151498,0.707395293109
1634830461257615729,0.350916822488,0.838588730548,0.0,0.0,0.0,-0.706908581826,0.707304925008
1634830461280163501,0.35091712841,0.837769364535,0.0,0.0,0.0,-0.707047277988,0.707166279378
1634830461305341770,0.350917194226,0.837004233987,0.0,0.0,0.0,-0.707120634327,0.707092927774
1634830461319570184,0.350917119917,0.836200255172,0.0,0.0,0.0,-0.707168143899,0.707045413148
1634830461341957901,0.350916847473,0.835491777092,0.0,0.0,0.0,-0.707294896943,0.706918615372
1634830461362653736,0.350916556122,0.834806128629,0.0,0.0,0.0,-0.707285550248,0.706927966918
1634830461377417002,0.350916238297,0.834111988977,0.0,0.0,0.0,-0.707245847241,0.706967687776
1634830461396188885,0.35091588148,0.833530863117,0.0,0.0,0.0,-0.707393784187,0.706819661649
1634830461417140785,0.350915439314,0.832895421737,0.0,0.0,0.0,-0.707343670406,0.70686981258
1634830461437386608,0.350914940988,0.832252659264,0.0,0.0,0.0,-0.707400262896,0.706813177618
1634830461457048968,0.350914510012,0.831562554862,0.0,0.0,0.0,-0.707334409332,0.70687907974
1634830461477162340,0.350914113227,0.830825935851,0.0,0.0,0.0,-0.707191852541,0.707021699596
1634830461496736161,0.350914043158,0.830008010765,0.0,0.0,0.0,-0.707109649974,0.707103912387
1634830461517805885,0.350914171187,0.829173885513,0.0,0.0,0.0,-0.707030338118,0.707183215991
1634830461537162294,0.350914403984,0.828266605288,0.0,0.0,0.0,-0.70696089364,0.70725263864
1634830461556080845,0.350914849925,0.827313899704,0.0,0.0,0.0,-0.706893607506,0.70731989062
1634830461576418763,0.350915534389,0.826369648737,0.0,0.0,0.0,-0.70686191266,0.707351564946
1634830461597219827,0.350916167574,0.825450481225,0.0,0.0,0.0,-0.706895630134,0.707317869205
1634830461617301671,0.350916564215,0.824567404859,0.0,0.0,0.0,-0.706964685166,0.707248848658
1634830461637097211,0.350916777808,0.823720840522,0.0,0.0,0.0,-0.70706141077,0.707152148692
1634830461656536528,0.350916731637,0.822874816741,0.0,0.0,0.0,-0.70723395778,0.706979581716
1634830461676917628,0.350916192992,0.822048724954,0.0,0.0,0.0,-0.707361427855,0.70685204278
1634830461696646492,0.350915455684,0.821286195159,0.0,0.0,0.0,-0.707546815363,0.706666473005
1634830461717485499,0.3509147116,0.82057142391,0.0,0.0,0.0,-0.707464424073,0.706748957318
1634830461740254218,0.35091395286,0.819885360054,0.0,0.0,0.0,-0.707478675885,0.706734690792
1634830461759763537,0.350913165003,0.81920717426,0.0,0.0,0.0,-0.707558714803,0.706654558541
1634830461778533717,0.350912368708,0.818516785341,0.0,0.0,0.0,-0.707504178472,0.706709160437
1634830461799540671,0.35091150622,0.817780594973,0.0,0.0,0.0,-0.707445497918,0.706767902126
1634830461816102061,0.35091079765,0.816982398491,0.0,0.0,0.0,-0.707416056476,0.706797370566
1634830461835855081,0.350910345446,0.81625650588,0.0,0.0,0.0,-0.70734340421,0.706870078954
1634830461856374502,0.35090983878,0.815408110806,0.0,0.0,0.0,-0.707226485937,0.706987056168
1634830461877117948,0.350909561189,0.814538374917,0.0,0.0,0.0,-0.707161499375,0.707052058764
1634830461904019570,0.350909559266,0.813691873348,0.0,0.0,0.0,-0.707072886553,0.707140674195
1634830461917345895,0.350909620783,0.812841832301,0.0,0.0,0.0,-0.707059531897,0.707154027319
1634830461937241967,0.350909600526,0.81202480961,0.0,0.0,0.0,-0.707167961831,0.707045595248
1634830461977057994,0.350909266716,0.811178191403,0.0,0.0,0.0,-0.707286201494,0.706927315341
1634830461977068083,0.350908682549,0.810409758577,0.0,0.0,0.0,-0.707471273218,0.706742101174
1634830461996094088,0.350907817009,0.809602310341,0.0,0.0,0.0,-0.707542976211,0.706670316919
1634830462017702310,0.350906830012,0.808873961708,0.0,0.0,0.0,-0.707564161037,0.706649105296
1634830462038111883,0.350905879909,0.808179386874,0.0,0.0,0.0,-0.707615817505,0.706597378156
1634830462055766733,0.350904941084,0.807459004466,0.0,0.0,0.0,-0.707580717896,0.706632526609
1634830462077366689,0.350903853053,0.806703642952,0.0,0.0,0.0,-0.707585850231,0.70662738735
1634830462098486668,0.35090267685,0.805919766339,0.0,0.0,0.0,-0.707684914961,0.70652817434
1634830462119112169,0.350901451816,0.805110147743,0.0,0.0,0.0,-0.707683084636,0.706530007657
1634830462140541693,0.350900125654,0.804222648737,0.0,0.0,0.0,-0.707564456526,0.706648809424
1634830462158643508,0.350899000527,0.803338085053,0.0,0.0,0.0,-0.707484791477,0.706728568709
1634830462179100561,0.35089807167,0.802376517881,0.0,0.0,0.0,-0.707429583576,0.706783831367
1634830462195992245,0.350897360105,0.801463008092,0.0,0.0,0.0,-0.707376417404,0.706837042112
1634830462218608957,0.350896715543,0.800510289115,0.0,0.0,0.0,-0.707346930944,0.706866549841
1634830462236851067,0.350896144277,0.799646616405,0.0,0.0,0.0,-0.707380469356,0.706832987044
1634830462256862287,0.350895476686,0.798827348908,0.0,0.0,0.0,-0.707425714294,0.706787704162
1634830462275655110,0.350894606661,0.797985184985,0.0,0.0,0.0,-0.707459042845,0.706754343953
1634830462295631563,0.35089375663,0.797237046571,0.0,0.0,0.0,-0.70758425007,0.706628989678
1634830462317036571,0.350892715697,0.796522577621,0.0,0.0,0.0,-0.707715401346,0.706497636725
1634830462336652983,0.350891374938,0.795859897914,0.0,0.0,0.0,-0.707844622171,0.706368169487
1634830462356680032,0.350890015946,0.795244277104,0.0,0.0,0.0,-0.707984796102,0.706227674683
1634830462376655815,0.3508887138,0.794687425534,0.0,0.0,0.0,-0.707893239379,0.706319447305
1634830462395526666,0.350887443233,0.794145833961,0.0,0.0,0.0,-0.707977283554,0.706235205843
1634830462415562511,0.350886097793,0.793574702766,0.0,0.0,0.0,-0.707906245174,0.706306412291
1634830462435911430,0.350884778498,0.792957556978,0.0,0.0,0.0,-0.707866296253,0.706346449435
1634830462455665802,0.350883418131,0.792287695256,0.0,0.0,0.0,-0.707746178632,0.706466805046
1634830462478344441,0.350882040919,0.791570909345,0.0,0.0,0.0,-0.707772815409,0.706440119025
1634830462497232615,0.350880674104,0.790754935913,0.0,0.0,0.0,-0.707737680013,0.706475318953
1634830462516955177,0.350879372965,0.789878349154,0.0,0.0,0.0,-0.707566469864,0.706646793472
1634830462536599172,0.350878121743,0.788937387204,0.0,0.0,0.0,-0.707478961507,0.706734404869
1634830462563575024,0.350877117162,0.787957283979,0.0,0.0,0.0,-0.707423484584,0.706789935879
1634830462581922725,0.350876256966,0.786954747279,0.0,0.0,0.0,-0.707417844199,0.706795581275
1634830462596676923,0.350875396416,0.786000211506,0.0,0.0,0.0,-0.707456486176,0.706756903162
1634830462617007297,0.350874215323,0.785055970013,0.0,0.0,0.0,-0.70763087614,0.706582297495
1634830462638650344,0.350872668965,0.784110836754,0.0,0.0,0.0,-0.707796713851,0.706416174689
1634830462656454377,0.350870719592,0.783193153029,0.0,0.0,0.0,-0.708012983856,0.706199415669
1634830462692144414,0.350868397589,0.782375980784,0.0,0.0,0.0,-0.708206132009,0.706005718521
1634830462711860685,0.35086596297,0.781581113689,0.0,0.0,0.0,-0.708156921681,0.706055078783
1634830462716641054,0.350863701723,0.780814070906,0.0,0.0,0.0,-0.708178401817,0.706033534048
1634830462742285566,0.350861360553,0.780024182085,0.0,0.0,0.0,-0.708153137623,0.706058874085
1634830462757352536,0.350859253562,0.779307943395,0.0,0.0,0.0,-0.708113365595,0.706098761836
1634830462775555363,0.350857070612,0.778550017378,0.0,0.0,0.0,-0.70813237245,0.706079700238
1634830462797016527,0.350854801667,0.777755320148,0.0,0.0,0.0,-0.708104624769,0.706107527492
1634830462818400213,0.350852804687,0.77699640925,0.0,0.0,0.0,-0.707959867648,0.706252664278
1634830462836610404,0.350850877463,0.77621454145,0.0,0.0,0.0,-0.70791076351,0.706301883692
1634830462855537130,0.35084914505,0.775382905969,0.0,0.0,0.0,-0.707838275507,0.706374529359
1634830462877231205,0.350847725526,0.774597303868,0.0,0.0,0.0,-0.707674772866,0.706538332894
1634830462896256077,0.350846255949,0.773735657041,0.0,0.0,0.0,-0.707682457751,0.706530635565
1634830462916334254,0.350844803778,0.772947530558,0.0,0.0,0.0,-0.707833108916,0.706379706618
1634830462935893337,0.35084324047,0.772215963583,0.0,0.0,0.0,-0.707957659923,0.706254877332
1634830462957165904,0.35084141837,0.771519587329,0.0,0.0,0.0,-0.708049191547,0.706163113133
1634830462975495981,0.350839538928,0.77086232376,0.0,0.0,0.0,-0.708194521438,0.706017365088
1634830463000306605,0.350837480466,0.770183947056,0.0,0.0,0.0,-0.70818741208,0.706024496297
1634830463016427670,0.350835672624,0.769627555754,0.0,0.0,0.0,-0.708276479532,0.705935144714
1634830463037524796,0.350833482096,0.768983486862,0.0,0.0,0.0,-0.708308939184,0.705902575907
1634830463056422187,0.350831622944,0.768455395267,0.0,0.0,0.0,-0.708407548843,0.705803616272
1634830463075258111,0.350829187125,0.767804509124,0.0,0.0,0.0,-0.70839264882,0.70581857095
1634830463095187505,0.350826815808,0.767181553201,0.0,0.0,0.0,-0.708505501667,0.705705288423
1634830463116555472,0.350823986361,0.766445920971,0.0,0.0,0.0,-0.708425710388,0.705785387254
1634830463135321926,0.350820857348,0.765640379322,0.0,0.0,0.0,-0.708442587983,0.705768446116
1634830463155308068,0.350817772785,0.764822320787,0.0,0.0,0.0,-0.7084524015,0.705758595278
1634830463176553413,0.350814401019,0.763858369004,0.0,0.0,0.0,-0.708315362495,0.705896130641
1634830463195316189,0.350811149671,0.762897795037,0.0,0.0,0.0,-0.708266784985,0.70594487128
1634830463216213786,0.350808001886,0.761880868209,0.0,0.0,0.0,-0.708137037254,0.706075021842
1634830463235853823,0.350804986867,0.760822855311,0.0,0.0,0.0,-0.708091210337,0.706120979608
1634830463256362414,0.350802161033,0.759792732247,0.0,0.0,0.0,-0.708101867539,0.70611029251
1634830463275316352,0.350799296177,0.75883588512,0.0,0.0,0.0,-0.70824803222,0.705963685225
1634830463298451584,0.3507957445,0.757823767106,0.0,0.0,0.0,-0.708456228003,0.705754754149
1634830463326587443,0.350791629176,0.756832511621,0.0,0.0,0.0,-0.708670082181,0.705540016315
1634830463337174894,0.350787683699,0.756003059659,0.0,0.0,0.0,-0.708931178296,0.705277664781
1634830463355099743,0.350782990532,0.755107110796,0.0,0.0,0.0,-0.709025358707,0.705182983849
1634830463375065799,0.350778592816,0.754297726847,0.0,0.0,0.0,-0.709014015821,0.705194388357
1634830463395150477,0.35077465579,0.753576029194,0.0,0.0,0.0,-0.709011903932,0.705196511678
1634830463416287517,0.350770523054,0.75281063345,0.0,0.0,0.0,-0.709026300509,0.705182036914
1634830463435426936,0.350766508281,0.75205117171,0.0,0.0,0.0,-0.70896090856,0.705247779247
1634830463455399402,0.350762670409,0.751315515613,0.0,0.0,0.0,-0.708890819073,0.705318230754
1634830463476530540,0.350758608814,0.750503685524,0.0,0.0,0.0,-0.708835550069,0.705373775355
